,p_pct,l_pct,s_pct,pac_pct,p,l,s,pac,riskfree,riskfree_daily,benchmark,p_return_ann,l_return_ann,s_return_ann,pac_return_ann,benchmark_return_ann,p_alpha,l_alpha,s_alpha,pac_alpha,p_sr,l_sr,s_sr,pac_sr,p_std_dev,l_std_dev,s_std_dev,pac_std_dev,total_trades
2023-09-19,1.057304258020524,0.6559905582734127,1.542301330753312,0.8942919007507102,0.0014256110403156885,-0.0028610119805038137,0.0031823021929873185,0.0016859108468938455,0.03873,0.00010555782942245351,-0.004671589553573052,,,,,,,,,,,,,,,,,,
2023-09-20,1.0558656509430957,0.6629392214381098,1.5324754534337584,0.8928532936732819,-0.0013606367954307474,0.010592626794791338,-0.00637091930326894,-0.0016086549327134492,0.03904,0.00010638679737495771,0.012872898487600981,,,,,,,,,,,,,,,,,,
2023-09-21,1.0527920013712593,0.6589742593424626,1.5442411432234768,0.8881396236984598,-0.0029110233570824873,-0.005980883265657488,0.007677571450397824,-0.005279333131459563,0.039209999999999995,0.000106841287998094,-0.009710199670735165,,,,,,,,,,,,,,,,,,
2023-09-22,1.045906176602908,0.6485084114910186,1.540935341538218,0.8812537989301085,-0.006540536743613545,-0.015882028323666253,-0.0021407289268036145,-0.0077530881233255355,0.03933,0.00010716206027194808,-0.006218361894510971,,,,,,,,,,,,,,,,,,
2023-09-25,1.041624615996226,0.6342740863902913,1.546606545425582,0.8769722383234267,-0.004093637366774705,-0.021949329952406393,0.0036803646035548088,-0.004858487545676193,0.03918,0.00010676108915830262,-0.005382988810106792,,,,,,,,,,,,,,,,,,
2023-09-26,1.0467930526960774,0.6206649673962499,1.5705525378193257,0.8821406750232779,0.004961899537011538,-0.02145621157486044,0.015482924512746354,0.005893500927386164,0.039209999999999995,0.000106841287998094,-0.013071944015288106,,,,,,,,,,,,,,,,,,
2023-09-27,1.0442131875746898,0.6160565816810848,1.5700011932917155,0.8795608099018903,-0.0024645416921166285,-0.007424916754199429,-0.00035105131113644106,-0.0029245506917809916,0.0392,0.00010681455530803241,-0.0013359472951979257,,,,,,,,,,,,,,,,,,
2023-09-28,1.0385789953959788,0.630019423609884,1.570398511343367,0.874373194675924,-0.005395634000559979,0.022664869338296256,0.0002530686303610086,-0.005897960854514439,0.039209999999999995,0.000106841287998094,0.0035673177549699897,,,,,,,,,,,,,,,,,,
2023-09-29,1.0358768382236676,0.6325739347175093,1.5624396858911194,0.8716710375036129,-0.0026017829980096163,0.004054654526345347,-0.0050680291625081475,-0.003090393425558613,0.03919,0.00010678782236128725,0.009737187750785914,,,,,,,,,,,,,,,,,,
2023-10-02,1.0358780617526575,0.6268587151763438,1.5681573524902648,0.8716722610326028,1.181152956331033e-06,-0.009034864112315577,0.0036594478819094167,1.4036591067245752e-06,0.03918,0.00010676108915830262,-0.004601598208381019,,,,,,,,,,,,,,,,,,
2023-10-03,1.0399819917064084,0.6165773003964671,1.5866466271776432,0.8757761909863536,0.0039617886557103965,-0.016401486540686405,0.011790446065898408,0.004708111221629618,0.03907,0.00010646700699057376,-0.012656173666064863,,,,,,,,,,,,,,,,,,
2023-10-04,1.0349247886009116,0.6045799357445057,1.5885295856186112,0.870718987880857,-0.004862779496016878,-0.019458005742746032,0.001186753501828841,-0.00577453824110119,0.0392,0.00010681455530803241,-0.00429836039999032,,,,,,,,,,,,,,,,,,
2023-10-05,1.0362640428851189,0.6204806311686313,1.5871743731353272,0.8706755041702203,0.0012940595287294077,0.026300402120597477,-0.000853123854634652,-4.994000503255602e-05,0.039209999999999995,0.000106841287998094,0.007246223953136122,,,,,,,,,,,,,,,,,,
2023-10-06,1.0362556169678694,0.6215404264146865,1.586097726054773,0.8706670782529708,-8.131052415927265e-06,0.001708023091807398,-0.0006783420264196982,-9.677448382428011e-06,0.03919,0.00010678782236128725,0.009872892532591937,,,,,,,,,,,,,,,,,,
2023-10-09,1.038671140784546,0.6157295439268992,1.5967396561759135,0.8730826020696475,0.0023310115546051335,-0.009349162565831848,0.0067095046833027805,0.0027743369159236586,0.03918,0.00010676108915830262,-0.010054213982062188,,,,,,,,,,,,,,,,,,
2023-10-10,1.0455983785972671,0.6498883547198328,1.5764353210084223,0.8800098398823687,0.006669327317103235,0.055476972202894714,-0.012716121309417905,0.007934229586410435,0.03932,0.00010713533065964675,0.028682590709728784,,,,,,,,,,,,,,,,,,
2023-10-11,1.0488455448517469,0.6479850727625204,1.5848329354746942,0.8832570061368484,0.00310555785179778,-0.002928629115277581,0.0053269641667885725,0.0036899203932920788,0.038759999999999996,0.00010563806290897482,0.00018608141311649007,,,,,,,,,,,,,,,,,,
2023-10-12,1.0538324288826366,0.6411687300027912,1.5880712965568524,0.8836952205180899,0.004754641000639159,-0.010519289789608033,0.0020433453960169157,0.0004961346224221508,0.03871,0.00010550433914735535,0.007081056000993069,,,,,,,,,,,,,,,,,,
2023-10-13,1.0570998852862084,0.6293079950451776,1.6064669443216093,0.8869626769216616,0.0031005464569315855,-0.018498617294642417,0.011583640989319077,0.0036974924472898962,0.03964,0.00010799055106547328,-0.01359459997957202,,,,,,,,,,,,,,,,,,
2023-10-16,1.0620602622154358,0.6305793962687918,1.6151162969564503,0.8919230538508892,0.0046924391897786855,0.002020316337349115,0.005384083790465732,0.005592543021588403,0.0394,0.0001073491603760246,-0.0007614822556119005,,,,,,,,,,,,,,,,,,
2023-10-17,1.0604451147828022,0.616731096716882,1.6257343016430927,0.8903079064182554,-0.0015207681617467328,-0.021961230629880646,0.0065741424977576735,-0.0018108596090888884,0.03959,0.00010785694018222713,-0.01059414877178222,,,,,,,,,,,,,,,,,,
2023-10-18,1.0605888730241744,0.6067951983182779,1.635957716524441,0.8904516646596276,0.0001355640564213445,-0.016110584420823026,0.006288490604532182,0.0001614702512868771,0.039830000000000004,0.00010849821398761783,-0.014129504180695363,,,,,,,,,,,,,,,,,,
2023-10-19,1.0581802877760935,0.614243007867114,1.6678659573181112,0.8855737438090013,-0.0022709886076901498,0.012274008709161954,0.019504318767760376,-0.0054780299079914,0.040190000000000003,0.00010945984799981545,-0.009311345657988634,,,,,,,,,,,,,,,,,,
2023-10-20,1.053038749823949,0.6120604903576834,1.659765398923253,0.880432205856857,-0.004858848734510146,-0.003553182505095509,-0.004856840179101485,-0.005805883460399008,0.03971,0.00010817759553694017,-0.017491957720588203,,,,,,,,,,,,,,,,,,
2023-10-23,1.0546346947539218,0.6063648485092432,1.6686529306316389,0.8820281507868296,0.0015155614456159316,-0.00930568454943348,0.0053546915209532475,0.0018126834972140848,0.03975,0.00010828447245381234,-0.004842286955597075,,,,,,,,,,,,,,,,,,
2023-10-24,1.0561842887284405,0.615992957923338,1.662124009166581,0.8835777447613482,0.0014693182219651657,0.015878409571012497,-0.00391268989806437,0.0017568531946925425,0.0397,0.00010815087566706794,0.0067170228846535895,,,,,,,,,,,,,,,,,,
2023-10-25,1.0558072789372264,0.6092970408073509,1.66806590670014,0.8832007349701342,-0.0003569545535164753,-0.010870119584744264,0.0035748821993963897,-0.0004266854766875605,0.039689999999999996,0.00010812415554095622,-0.005109230299834344,,,,,,,,,,,,,,,,,,
2023-10-26,1.0555065694120305,0.6111219015879742,1.6679123190668674,0.8815650052332614,-0.0002848147869358719,0.002995026495131503,-9.207527871391008e-05,-0.0018520475268037906,0.039670000000000004,0.00010807071451957029,-0.0004752407467452091,,,,,,,,,,,,,,,,,,
2023-10-27,1.0573761958559666,0.6149434834057229,1.6678299901369908,0.8834346316771975,0.0017713072548450892,0.006253387102996166,-4.9360466335968134e-05,0.00212080383504043,0.04027,0.00010967349937529569,-0.0049794214332782305,,,,,,,,,,,,,,,,,,
2023-10-30,1.059141608372175,0.6165715788365385,1.6697327197385925,0.885200044193406,0.0016696162852229968,0.002647552945514109,0.0011408414603728545,0.001998351041385904,0.040369999999999996,0.0001099405405549092,0.004526494046854124,,,,,,,,,,,,,,,,,,
2023-10-31,1.0617322567818437,0.6357722232071576,1.65571337218731,0.8877906926030744,0.0024459887036734074,0.031140981890295016,-0.008396162682538288,0.0029266248083268387,0.04075,0.00011095506364933172,0.012262762490043322,,,,,,,,,,,,,,,,,,
2023-11-01,1.062892198350475,0.6300973982698338,1.663708080261897,0.888950634171706,0.0010924991316993982,-0.008925877429336482,0.004828558015464557,0.00130654846721856,0.040119999999999996,0.00010927288960393966,-0.0019581223474298692,,,,,,,,,,,,,,,,,,
2023-11-02,1.0626037512409547,0.6411131150512998,1.608488358260521,0.8857294812817911,-0.0002713794587710927,0.017482561920924677,-0.03319075182509401,-0.00362354529722142,0.040679999999999994,0.00011076820557476275,0.024903915569761237,,,,,,,,,,,,,,,,,,
2023-11-03,1.0665361499958812,0.6511075707764002,1.6063587000452733,0.8896618800367175,0.003700719812379738,0.015589223633805771,-0.0013240122033277846,0.004439728876626914,0.04089,0.00011132874220209921,0.0084738679757832,,,,,,,,,,,,,,,,,,
2023-11-06,1.0664053543459953,0.6502593666939641,1.6069453128279374,0.8895310843868315,-0.00012263592742400853,-0.0013027095990063575,0.0003651816886525161,-0.00014701725770316365,0.0408,0.00011108852602936814,-0.0021133139784740296,,,,,,,,,,,,,,,,,,
2023-11-07,1.0641189889165996,0.6467907390945399,1.6058412095685708,0.8872447189574361,-0.0021439928260654773,-0.0053342216615185345,-0.0006870820372993913,-0.002570304140603996,0.0408,0.00011108852602936814,-0.0024348271382642617,,,,,,,,,,,,,,,,,,
2023-11-08,1.0637784898628746,0.6441096504734347,1.6078413000822258,0.886904219903711,-0.000319982123495155,-0.004145218011096574,0.0012455095197068111,-0.0003837712938151716,0.04141,0.00011271625244058114,7.627163751866561e-05,,,,,,,,,,,,,,,,,,
2023-11-09,1.063497171166654,0.6526070843232509,1.5823559264027778,0.8847027292397823,-0.00026445232621385983,0.013192526836960594,-0.015850677351144427,-0.002482219178264522,0.040999999999999995,0.00011162231162020753,0.013957188263070464,,,,,,,,,,,,,,,,,,
2023-11-10,1.0680669246389562,0.6479945440688508,1.5961079736017822,0.8892724827120846,0.004296911732533548,-0.007067867274507478,0.008690868450985878,0.005165298264908635,0.040999999999999995,0.00011162231162020753,-0.011721608918798476,,,,,,,,,,,,,,,,,,
2023-11-13,1.0694333297297165,0.6503106977938067,1.5965246300583464,0.8906388878028446,0.00127932534866404,0.003574341398636438,0.00026104528230885826,0.0015365426428048945,0.04101,0.0001116489982151414,0.0012812179777768051,,,,,,,,,,,,,,,,,,
2023-11-14,1.0733299512265877,0.6941029268379466,1.5605256440079491,0.8945355092997159,0.0036436319951389518,0.06734047155106948,-0.022548343678908123,0.004375085739276585,0.04101,0.0001116489982151414,0.033598061548285374,,,,,,,,,,,,,,,,,,
2023-11-15,1.0713974529004755,0.6877514920010029,1.563012082192669,0.892603010973604,-0.0018004699523234136,-0.009150566279670147,0.0015933337553708515,-0.0021603371873127886,0.041210000000000004,0.00011218267643609003,0.006533084818707957,,,,,,,,,,,,,,,,,,
2023-11-16,1.0763399865963112,0.677285535132922,1.560735991371913,0.8936170135642068,0.004613165434036892,-0.015217643276396853,-0.0014562208742257,0.0011360062403293902,0.0412,0.00011215599495306705,-0.010497083701588528,,,,,,,,,,,,,,,,,,
2023-11-17,1.0743488518654212,0.6826593526695743,1.5513799043734806,0.8916258788333167,-0.001849912440014978,0.007934345645810525,-0.0059946634473446725,-0.0022281745990359036,0.041639999999999996,0.000113329738531176,0.012232945839411036,,,,,,,,,,,,,,,,,,
2023-11-20,1.069208799955441,0.6850272662397249,1.5387318869833695,0.8864858269233364,-0.004784341604736175,0.0034686605565290574,-0.008152753142189884,-0.005764807899817703,0.041210000000000004,0.00011218267643609003,0.005592675484422438,,,,,,,,,,,,,,,,,,
2023-11-21,1.0707505184436517,0.6725441445547872,1.5542984456447286,0.8880275454115472,0.0014419246159169674,-0.018222809952457064,0.010116485394916275,0.001739134954431787,0.04118,0.00011210263122030106,-0.0067343083707825935,,,,,,,,,,,,,,,,,,
2023-11-22,1.0650461854240287,0.6756650861647225,1.5397688379955474,0.8823232123919242,-0.005327415603696539,0.00464050075404554,-0.009348016585807195,-0.006423599187995177,0.04119,0.00011212931321447073,0.008727596867387666,,,,,,,,,,,,,,,,,,
2023-11-23,1.0632812489869652,0.6767637555270087,1.5240669969549494,0.880987935650664,-0.0016571454470407643,0.0016260561405097018,-0.010197531378176583,-0.0015133646293180592,0.04122,0.00011220935766353968,0.004657880167374895,,,,,,,,,,,,,,,,,,
2023-11-24,1.067763654973457,0.6821013226861968,1.5276942417687451,0.8854703416371559,0.004215635318277622,0.00788689866382053,0.002379977272024769,0.0050879311794223,0.04118,0.00011210263122030106,0.0016815898171518295,,,,,,,,,,,,,,,,,,
2023-11-27,1.068415119132057,0.6797453305434601,1.5313531622286816,0.8861218057957557,0.0006101201848982551,-0.0034540207801658784,0.0023950607129998858,0.0007357266844141286,0.04119,0.00011212931321447073,-0.001438932533231907,,,,,,,,,,,,,,,,,,
2023-11-28,1.0687218977605415,0.6707030479847207,1.54100900204439,0.8864285844242403,0.00028713430106996896,-0.013302456305966937,0.006305429768829862,0.0003462036781829436,0.0412,0.00011215599495306705,-0.006340397275273912,,,,,,,,,,,,,,,,,,
2023-11-29,1.0698880441612462,0.6786415425197951,1.535402800310725,0.887594730824945,0.0010911598266567513,0.011836079407909983,-0.003638007127945153,0.0013155559524991034,0.04063,0.00011063472784766937,0.009619594625294825,,,,,,,,,,,,,,,,,,
2023-11-30,1.0646181211928545,0.6679317861490686,1.547788970783947,0.8803336331122812,-0.004925677034294806,-0.01578116825999376,0.008067049552544336,-0.00818064535592189,0.04064,0.00011066142390481204,-0.0012209369054261288,,,,,,,,,,,,,,,,,,
2023-12-01,1.0661390418615744,0.6672410439818249,1.5515215542886305,0.8818545537810011,0.0014286067825106663,-0.0010341507644456849,0.0024115584069532847,0.0017276639350276568,0.040650000000000006,0.00011068811970593728,0.008077455445000714,,,,,,,,,,,,,,,,,,
2023-12-04,1.0671409774769105,0.6716227863249643,1.5491436831761634,0.8828564893963372,0.0009397794996670594,0.006566955649177197,-0.0015326059157182437,0.0011361687832083245,0.0406,0.00011055463814169109,-0.00013075438094289904,,,,,,,,,,,,,,,,,,
2023-12-05,1.0575608054408554,0.6595438317865628,1.5420622936424546,0.8732763173602821,-0.008977419327206304,-0.017984730096034962,-0.004571163805277223,-0.010851335580718935,0.04061,0.00011058133496621991,0.009357345260582406,,,,,,,,,,,,,,,,,,
2023-12-06,1.0609145742731598,0.6786044822754037,1.5297091808182226,0.8766300861925865,0.0031712302640662937,0.028899747932157327,-0.008010774191912318,0.003840444044609148,0.04061,0.00011058133496621991,0.011108223231422354,,,,,,,,,,,,,,,,,,
2023-12-07,1.0597849108071569,0.6777475268446627,1.5109896217906529,0.8745763800527678,-0.0010648015338812211,-0.001262820174525836,-0.012237331946688634,-0.0023427283322414727,0.040220000000000006,0.00010953996918572351,-0.00044271555148944763,,,,,,,,,,,,,,,,,,
2023-12-08,1.0627193491702838,0.6935215655199521,1.501084459841617,0.8775108184158948,0.00276889992790319,0.02327421060277035,-0.006555413621767481,0.00335526825335708,0.040220000000000006,0.00010953996918572351,0.00650374404744114,,,,,,,,,,,,,,,,,,
2023-12-11,1.059318604140316,0.6951255063108519,1.4926790289907816,0.8741100733859271,-0.0032000405682111044,0.0023127482556324352,-0.00559957222641716,-0.003875445132524913,0.040220000000000006,0.00010953996918572351,0.009240972284999316,,,,,,,,,,,,,,,,,,
2023-12-12,1.0596696499073743,0.6894252442226806,1.4990813826130696,0.8744611191529853,0.0003313882770361598,-0.008200335099806,0.004289169672743842,0.00040160361692032076,0.040220000000000006,0.00010953996918572351,-0.005381343480717504,,,,,,,,,,,,,,,,,,
2023-12-13,1.053908435784695,0.6847194652630277,1.4922647333273638,0.8686999050303059,-0.0054368020478673396,-0.006825655136777797,-0.004547217625919364,-0.006588302208633046,0.040209999999999996,0.0001095132623798456,-0.0036108218193001695,,,,,,,,,,,,,,,,,,
2023-12-14,1.0525487756747802,0.7011684309429648,1.4381405348667493,0.866855682684779,-0.0012901121802887383,0.024022926927626198,-0.03626983688070651,-0.002122968282657567,0.040209999999999996,0.0001095132623798456,0.029407975747339776,,,,,,,,,,,,,,,,,,
2023-12-15,1.0532082701979055,0.7051388001404147,1.4354891547155502,0.8675151772079044,0.0006265690848412664,0.005662504217582187,-0.0018436168697830713,0.000760789294341313,0.040119999999999996,0.00010927288960393966,0.008660359611175172,,,,,,,,,,,,,,,,,,
2023-12-18,1.054011217757037,0.7031434597243791,1.4390903902498493,0.8683181247670361,0.0007623825048208577,-0.002829712980817911,0.002508716643709441,0.0009255717712235434,0.04008,0.00010916605060118378,-0.004973207239881261,,,,,,,,,,,,,,,,,,
2023-12-19,1.0536407558903007,0.7157789791469681,1.425713947093787,0.8679476629002993,-0.00035147810620528297,0.017970044729623158,-0.00929506808376368,-0.00042664301961459206,0.04057,0.00011047454613288821,0.006533330250853231,,,,,,,,,,,,,,,,,,
2023-12-20,1.0564442798206262,0.7228186671014006,1.424281307000005,0.8707511868306249,0.0026607967797871446,0.009835002367381884,-0.001004858019872934,0.0032300610395763485,0.04011,0.00010924618023744337,0.0011467960823825507,,,,,,,,,,,,,,,,,,
2023-12-21,1.05709403108298,0.712864781879554,1.4265713212743087,0.8688653422404631,0.0006150359983625453,-0.013770929937051868,0.0016078384677582491,-0.002165767464556656,0.0401,0.0001092194706147076,-0.006472355936882224,,,,,,,,,,,,,,,,,,
2023-12-22,,,,,0.0,0.0,0.0,0.0,0.04058,0.00011050124372502523,0.002798329910799202,,,,,,,,,,,,,,,,,,
2023-12-27,,,,,0.0,0.0,0.0,0.0,0.0401,0.0001092194706147076,0.005368959894570535,,,,,,,,,,,,,,,,,,
2023-12-28,,,,,0.0,0.0,0.0,0.0,0.04013,0.00010929959871441852,0.0007771868519417247,,,,,,,,,,,,,,,,,,
2023-12-29,,,,,0.0,0.0,0.0,0.0,0.03984,0.00010852493052615486,0.0026403425985701556,,,,,,,,,,,,,,,,,,
